stock_close_max,n_samples,n_nonoverlap_trades,sharpe_strategy_overlap,sharpe_naive_overlap,sharpe_strategy,sharpe_naive,mdd_strategy,mdd_naive,hit_rate,mean_strat_return,mean_naive_return,Model,Method,Horizon
9.46875,4807,41,0.3500842244210035,0.6840483253560498,0.451090449541061,0.7403869617925288,0.491928762582177,0.3795555299610258,0.6072023313905079,0.04042974529652036,0.07349287369484535,iTransformer,global,120
9.885000228881836,2515,21,-0.10637064924891547,1.1314401939629597,-0.4277919644041555,0.9782221787998971,0.9999461821258135,0.3421378953154429,0.4294234592445328,-0.03849501283336566,0.3235862587810592,iTransformer,global,120
11.28125,7180,60,0.16037686516990282,0.3759568935093026,0.3573087135335632,0.39850201827324616,0.4278559964666241,0.45838846064979566,0.5690592334494774,0.013697530694467299,0.03127058165637213,iTransformer,global,120
14.550874710083008,7180,60,0.27826673681201297,0.34316106364134424,0.19098503949091386,0.3481173671049968,0.6419744519108868,0.6354887576575248,0.584808362369338,0.03678561161537625,0.04494995625029542,iTransformer,global,120
15.404823303222656,4897,41,0.27006970201518016,0.35664010572127713,0.22763044399047583,0.36308083334876595,0.7064870256355349,0.7068653867032542,0.5612745098039216,0.043721156367991725,0.05702820436015381,iTransformer,global,120
17.70833396911621,4897,41,0.33269898607125814,0.45702180100292256,0.223129314103267,0.4098196718208387,0.7212361504727614,0.4974150467198488,0.6004085801838611,0.037173231856731985,0.04996640651305969,iTransformer,global,120
20.03125,6186,52,0.39522901982339503,0.4582406626263781,0.5207495985911557,0.44982536411827356,0.7662483580388993,0.5413247483643078,0.5985767426815461,0.0632729798657253,0.0725015290486715,iTransformer,global,120
20.09375,7180,60,0.27627749666158746,0.43820948413963573,0.25647688448626016,0.42510483494539375,0.5893449972541318,0.4478013507579084,0.5617679866146124,0.026569723687758333,0.04106522514925312,iTransformer,global,120
20.125,5880,49,0.3529126042641468,0.24672345763755033,0.24663129699763703,0.28336499299436324,0.6250335340388445,0.6250335340388445,0.5840994211780729,0.04789307061179331,0.033972166044657935,iTransformer,global,120
23.8700008392334,3399,29,-0.07398068894521037,0.4808044975434306,0.17066567621990303,0.4727673671752311,0.8427427545283318,0.4380915057268572,0.4869002060641743,-0.010145434166902393,0.06266170682220784,iTransformer,global,120
24.783248901367188,2556,22,0.2532031953777736,0.36761644239423963,0.036676312240099755,0.3003568820901611,0.7727809452414895,0.387837822618865,0.5827788649706458,0.03301544871143143,0.047165846849876056,iTransformer,global,120
25.735807418823242,4671,39,0.49646509468380035,0.35429350541133114,0.2808928894376229,0.3621752094807711,0.6963316035079383,0.6883056549487456,0.6441113490364025,0.06953417619571772,0.05095269061230367,iTransformer,global,120
25.75,5850,49,0.22160693939903112,0.3759303106909683,0.21304905341608266,0.3086054381289425,0.5881621817644405,0.28742925999900204,0.54318453907987,0.016590588758125985,0.027558863100577705,iTransformer,global,120
26.015398025512695,2676,23,0.3462353908053925,0.6716805770864552,0.2912724945470224,0.7175575791675307,0.4665121900680991,0.3092887053805403,0.5861682242990655,0.053078695167243235,0.09605010401862703,iTransformer,global,120
26.125,5790,49,0.3899795696823771,0.37077281187699435,0.6124960246748081,0.3760154718837098,0.2801715870685726,0.5102381351283234,0.596130592503023,0.05198854430037243,0.04958922925410368,iTransformer,global,120
30.885459899902344,2525,22,1.1371952956161258,0.4913593811777609,1.2306060089301574,0.6432492399172518,0.07902175768700392,0.15232646359431623,0.816884661117717,0.08303493034450092,0.043193017433937275,iTransformer,global,120
41.0,5880,49,0.1723504919376075,0.5612985097565143,0.13432184499714755,0.6172807223194565,0.3473764747907784,0.30246823735131567,0.5333446750595441,0.011507349697119298,0.0351923654759086,iTransformer,global,120
42.125,6186,52,0.1679841833492536,0.17395825024455674,0.28969426687393973,0.16446110736632819,0.3897669648550587,0.7116886767796093,0.5633893919793014,0.017265085967672855,0.017870512999512037,iTransformer,global,120
44.703548431396484,4431,37,0.1580856707585286,0.03226815071588179,-0.049017636513506053,0.05108788690661884,0.6520135036143861,0.6150875351743594,0.5680379746835443,0.015179655284802512,0.003116056328127946,iTransformer,global,120
46.3125,4141,35,0.5860818719433113,0.632819731449046,0.5618425907748574,0.6091775912104441,0.5301487093500363,0.3028601188327148,0.6498430330837962,0.059746441811819345,0.06377172632180299,iTransformer,global,120
47.5,4897,41,0.2321075183812443,0.4362171440607869,0.04623858759473617,0.4294959687459371,0.976231078064348,0.9121621673857684,0.51931330472103,0.08285857930927285,0.15101280126667052,iTransformer,global,120
50.70000076293945,1474,13,0.3416341556657407,0.06814201580483721,0.030089497948023514,0.045073008451391366,0.6685758748640852,0.5662823961161825,0.621438263229308,0.05661748149638433,0.011589834761965996,iTransformer,global,120
58.4375,4100,35,0.33063152343194485,0.8708640508576208,0.35053017354301574,0.8589938890296467,0.49141759289067843,0.3694145394521239,0.5797950219619327,0.033591582148972995,0.07778437158536151,iTransformer,global,120
59.5625,4140,35,0.3976610651056003,0.792307003199901,0.14992128657652387,0.7491203061433388,0.7678851969540157,0.4413050053779213,0.5907223967141821,0.047328473777158396,0.08579601105540192,iTransformer,global,120
62.95000076293945,1675,14,0.23627146737698593,-0.23677633383759913,0.3787817180732906,-0.1838360494706467,0.5141818459370799,0.7428296624423492,0.507177033492823,0.04382468672647397,-0.04391589772388547,iTransformer,global,120
64.56999969482422,70,1,-1.0233532185742191,-3.4955331249021646,,,0.0,0.0,0.2571428571428571,-0.08086742684206637,-0.12901799330088035,iTransformer,global,120
66.22000122070312,1834,16,0.31162722212388805,0.6194639710788274,0.2239956103977526,0.7399834047388134,0.48220935538920284,0.42297562995190463,0.5632497273718647,0.04858936138226481,0.09084105263638952,iTransformer,global,120
74.875,4897,41,0.3664167431849844,0.19367325110911215,0.5129725524923925,0.14902058154096162,0.5549645300216414,0.5549645300216414,0.6267130292493353,0.04493466233272184,0.024282347359028227,iTransformer,global,120
75.5625,4893,41,0.1440542342754308,0.03296861464058885,-0.17954081752100812,0.002265236444047398,0.5960176296356741,0.4291265928753968,0.5366053169734152,0.010947837376687211,0.0025172497844140355,iTransformer,global,120
78.0,4486,38,0.37468278219702844,0.4408344496661357,0.8008059818345269,0.42335760785425175,0.38314378695502493,0.3665533470431648,0.6107023411371237,0.036129129000986644,0.042005033737360004,iTransformer,global,120
80.45999908447266,1364,12,0.09031284800807517,0.8752755494676974,-0.5394691735318152,0.8116328412162762,0.38526833760892676,0.15505144217137612,0.5630498533724341,0.007648867693356638,0.06357050130976453,iTransformer,global,120
82.51000213623047,3443,29,0.35112684500502345,0.5256828124278832,0.022846818674766515,0.615833706675462,0.7891497883714034,0.4659999726652492,0.5910543130990416,0.054696901030343435,0.07920674745542906,iTransformer,global,120
89.65625,3412,29,0.3275806801588638,0.40318327607820104,0.2819616527404968,0.34164999344951974,0.43765728257040115,0.39216761894763574,0.5555881490173071,0.047049687049606805,0.05719674646258256,iTransformer,global,120
96.5625,4365,37,0.3824009589621448,0.41001669426397064,0.24253962980802665,0.39055708948644635,0.926613635548306,0.8198031967245973,0.6191567369385884,0.10304626430196236,0.10995351559109388,iTransformer,global,120
108.125,4897,41,0.3285790052684642,0.3152128399687676,0.12178926132011735,0.32223907781963473,0.7020254423427212,0.42297449704594803,0.6013886052685318,0.035225195846271706,0.03385833558625348,iTransformer,global,120
117.75,2499,21,0.6540530177163446,1.017260600362117,1.1697262124831742,1.0451994967279152,0.16505881458505722,0.17921341389140488,0.6728073688426112,0.05906565557943414,0.08249054410268544,iTransformer,global,120
121.30000305175781,446,4,0.13665711273825296,-1.5682625220582462,-0.8863646259657967,-2.320347927922013,0.35091047108198625,0.47679649538986757,0.38565022421524664,0.027333407927092438,-0.21369660975622956,iTransformer,global,120
123.20999908447266,761,7,0.016096184051461203,0.8278847887598159,-0.37031009027647593,0.7143698972619547,0.30024816534282506,0.07749610079327629,0.5045992115637319,0.0018132153858019064,0.08096909563714255,iTransformer,global,120
150.08999633789062,2727,23,-0.029198533834462626,0.3482834373425286,0.46948175653852087,0.3434415896398362,0.3579609083758427,0.9611031327660483,0.49944994499449946,-0.006160628791337022,0.07146387265890589,iTransformer,global,120
184.58999633789062,1782,15,0.1691871133941798,0.4920748131576568,0.30018935668197605,0.5604645715719739,0.21758161470749604,0.0877901083528051,0.5687815833801235,0.010567929384295072,0.029301246349100973,iTransformer,global,120
210.86000061035156,545,5,-0.2926234671072073,-1.0022642568301303,-0.6719355299078098,-0.6719355299078098,0.5539784022772669,0.5539784022772669,0.3743119266055046,-0.04764786707179792,-0.13689672545422693,iTransformer,global,120
228.4499969482422,1693,15,0.15115928915684446,0.09605887215957393,0.21522920172016238,0.06059857859148623,0.530530440992987,0.5696286530166224,0.47844063792085056,0.033593877873903805,0.021417139910162458,iTransformer,global,120
286.0400085449219,1077,9,0.19213179793522492,0.48904371065823576,0.2587568380988117,0.4205430579466299,0.99,0.761983776739528,0.5496750232126276,0.10236387037791035,0.24902402950203506,iTransformer,global,120
499.6875,5302,45,0.3961716734164226,-0.016841670987010775,0.39806202566229865,-0.05685042169692577,0.8627899570102262,0.946906422830506,0.6435045317220544,0.0711406526030169,-0.0031350511636115555,iTransformer,global,120
607.8067626953125,1814,16,0.17494547470895228,0.12719165166704888,1.0212690814835481,0.1915002988161557,0.22049067385793764,0.9508284679682871,0.6411245865490628,0.036755857187169255,0.026813823745052354,iTransformer,global,120
719.989990234375,1633,14,0.5643315505130038,0.8010621602781355,0.6800255668328361,0.8849010243782042,0.28558980913002463,0.28558980913002463,0.6625842008573178,0.11213167879655185,0.1494882094084301,iTransformer,global,120
939.8400268554688,1608,14,0.2077796904617354,0.253813914378526,0.8029926063483889,0.25564260654914317,0.34826907479543234,0.7520203232915623,0.582451773490977,0.04280163550804665,0.05202702949149971,iTransformer,global,120
5.1495537757873535,4683,20,0.20948301492999102,0.6822900982706026,-0.11790505026153726,0.7010816064426246,0.950425575396153,0.4371058582259766,0.6448857569933804,0.10919172756126114,0.30213585280574345,iTransformer,global,240
7.011218070983887,7060,30,0.1658096906389722,0.218652447693234,0.3350937097400541,0.315305966000894,0.6575055803508609,0.8464541750308883,0.6054980870058099,0.22344761780886147,0.2919197211795526,iTransformer,global,240
9.46875,4687,20,0.4813879001248746,0.7299103563541135,0.3169363400173298,0.6366423550005323,0.4773942284677115,0.3795555299610255,0.696070055531824,0.11199228390406894,0.15280777677504456,iTransformer,global,240
9.885000228881836,2395,10,0.4255778522283742,0.9711025069278084,0.4805156180999131,0.9074793950394864,0.99,0.23271475057358404,0.6951983298538622,0.4221675570640968,0.7570645367524377,iTransformer,global,240
11.28125,7060,30,0.2592389831715255,0.3692121197420789,0.09703518412421028,0.40698826661371934,0.5666003874121801,0.38281537011555755,0.6232643808444318,0.043361614361918335,0.059930143726263485,iTransformer,global,240
14.550874710083008,7060,30,0.34698892051283636,0.350467737452093,0.34985746068945395,0.3525583331385507,0.6212500173345016,0.6212500173345016,0.6161258325067309,0.08859516483331965,0.08939077549410784,iTransformer,global,240
15.404823303222656,4777,20,0.20758280555748002,0.33816870039151314,0.271430281010056,0.35370072031650224,0.5085020284064664,0.6661696988780906,0.5703517587939698,0.07118574081746647,0.11236140789661901,iTransformer,global,240
17.70833396911621,4777,20,0.28905556499861623,0.4429209088803112,0.07195471624166548,0.3477299378175203,0.7796950041768553,0.4356070162306933,0.6498429319371728,0.06977281704320823,0.10196662270287819,iTransformer,global,240
20.03125,6066,26,0.31045054443482695,0.4346346221050208,0.51254317621097,0.42699798594750366,0.5330477651240858,0.5413247483643078,0.5691673536685903,0.10480499025431017,0.14114198488612018,iTransformer,global,240
20.09375,7060,30,0.3973852474555943,0.4418984227383981,0.9481823791941562,0.4168559330138916,0.07771352491228367,0.38564827871149976,0.6524511192972513,0.0779097784623007,0.0853272155834459,iTransformer,global,240
20.125,5760,24,0.37508174863952287,0.22884480607936686,0.30378199859914135,0.2984957937963799,0.5142377756825949,0.4218583413388729,0.6362215662441396,0.09072955297621307,0.057530952244463904,iTransformer,global,240
23.8700008392334,3279,14,0.33182825248424175,0.4556600936168906,0.15845253782350993,0.3938212767805282,0.8140527740488519,0.3611987717570241,0.6064673581452105,0.11451707584513549,0.15103132929922308,iTransformer,global,240
24.783248901367188,2436,11,0.40166450699528006,0.40385426528121354,0.5106159995463884,0.31996872530690834,0.387837822618865,0.387837822618865,0.6062474311549527,0.09601248641756238,0.09646568466101883,iTransformer,global,240
25.735807418823242,4551,19,0.5246254985017977,0.3170469112540356,0.682301252114488,0.3669822964749636,0.459615606440695,0.6883056549487456,0.7145054945054945,0.15541497548236236,0.10080262263329537,iTransformer,global,240
25.75,5730,24,0.2593638920668339,0.40991178015020013,0.0034485039333848107,0.31133893887244257,0.44816339608949407,0.2699503699349156,0.5857192737430168,0.03623018282965877,0.05484018152019087,iTransformer,global,240
26.015398025512695,2556,11,0.3543514445139081,0.6329390126720766,0.10138019910214498,0.7271336670825738,0.5869166961552954,0.20378486069286716,0.6408450704225352,0.13255261102162416,0.21313229631468628,iTransformer,global,240
26.125,5670,24,0.2284242857312967,0.3645685552059996,0.4094167536063536,0.3558672277008853,0.4660162220333507,0.4660162220333507,0.5628087508821453,0.06421055282272894,0.09892151452451634,iTransformer,global,240
30.885459899902344,2405,11,0.7100131546754943,0.45101724474625965,0.6621254444612237,0.7753507424762047,0.15799836485158392,0.08370164928652934,0.760914760914761,0.12353250613844725,0.08738100209072594,iTransformer,global,240
41.0,5760,24,0.27903731765389733,0.5950285697040311,0.3973827343773787,0.7111865278247174,0.28868479921819634,0.1931390041441423,0.6291022747004689,0.03599205287246259,0.06878765636630174,iTransformer,global,240
42.125,6066,26,0.0413016181691942,0.1879755918879297,-0.187017124489524,0.16325583162944868,0.7951159001213228,0.7116886767796093,0.5349488954830202,0.008985191260175178,0.040255560935571554,iTransformer,global,240
44.703548431396484,4311,18,-0.03561146445489093,0.03427689447193746,0.1527438957776175,0.1243163571871279,0.44524843160259575,0.532320973049849,0.5177535391042005,-0.006952165019183792,0.006691923646325338,iTransformer,global,240
46.3125,4021,17,0.5049575045035224,0.6182244524245016,0.3031883477106934,0.6770460031538599,0.43160128869122105,0.17723272242180055,0.6931309109009457,0.10469843956271573,0.12235674419292542,iTransformer,global,240
47.5,4777,20,0.21602205025237714,0.3835669921295283,0.03852263664241548,0.4044643434120442,0.9984294399780126,0.9121621673857684,0.5838743455497383,0.2042277687496527,0.347073835838287,iTransformer,global,240
50.70000076293945,1354,6,0.030798419675955372,0.005740848114169897,0.1550434715436258,0.0807173463315971,0.5662823961161825,0.5662823961161825,0.5059084194977843,0.010383333775537016,0.0019363053247947047,iTransformer,global,240
58.4375,3980,17,0.5901230921810829,0.9177668817335489,0.7090247172123033,0.9724410889050616,0.2902904883524896,0.2902904883524896,0.7650163357627544,0.11488586150627107,0.153582876077894,iTransformer,global,240
59.5625,4020,17,0.631658251495008,0.7592927217573731,0.37486735119371134,0.7080835607661163,0.44130500537792117,0.44130500537792117,0.7460199004975124,0.15499967360020694,0.17585558258832595,iTransformer,global,240
62.95000076293945,1555,7,0.08415706363259283,-0.2442649013926641,-1.1478311282370455,-0.1336274012377611,0.9280362708124901,0.7428296624423492,0.48584298584298585,0.033017099711537254,-0.0935322216407935,iTransformer,global,240
66.22000122070312,1714,8,0.41205256011714786,0.6706682956393755,0.30976222784754315,0.6957502871473847,0.6177808476591249,0.42297562995190463,0.7281213535589265,0.12743013053419203,0.18703930656104853,iTransformer,global,240
74.875,4777,20,0.1995283889541825,0.18935736385547047,0.12627325057400865,0.10638309961946164,0.6065663366587584,0.5549645300216414,0.5595811518324607,0.04639208369104131,0.044107362660697605,iTransformer,global,240
75.5625,4773,20,0.02639871935542594,0.006121148944213884,-0.3305567934122657,-0.08288553210903447,0.5718342514998502,0.3421503236432487,0.5041911148365466,0.0035016418394753055,0.0008121909860831594,iTransformer,global,240
78.0,4366,19,0.3151635996630774,0.47879409345205076,0.3568114012545365,0.41334538611696714,0.26687531149317545,0.24020266734311513,0.6267186067827681,0.058761810465372766,0.08461524931587752,iTransformer,global,240
80.45999908447266,1244,6,0.5566676644775082,0.8834060590100528,0.3665531291253055,0.8795465083874637,0.21471856735615302,0.057928581807278445,0.6840836012861736,0.09098693226602186,0.12444719292138452,iTransformer,global,240
82.51000213623047,3323,14,0.4387830226542216,0.5339764166208373,0.2382998360706299,0.5857537918574349,0.5725247275633567,0.34141846656161823,0.6551309058080048,0.14620060672530485,0.1716363347337383,iTransformer,global,240
89.65625,3292,14,0.3571720766189309,0.4330390762960793,0.21503502931907467,0.4369135078488271,0.5333711240853505,0.30548262730195697,0.6425531914893617,0.0947014886025436,0.11200067707669432,iTransformer,global,240
96.5625,4245,18,0.30727691025566134,0.37769268143920987,0.4000074107020742,0.3488060720904105,0.8901468800038904,0.7578512371843722,0.5574157038434332,0.21298405887465272,0.2564422417540277,iTransformer,global,240
108.125,4777,20,0.24265449142195517,0.28896175410366887,0.1379404051188976,0.2817085073031253,0.45473513694568946,0.42191661804100544,0.5831239530988275,0.050975317966396996,0.060040320124064114,iTransformer,global,240
117.75,2379,10,0.7894581599531278,0.9193727403497681,0.6086533708911476,0.8339665846538885,0.0,0.0968853991519425,0.8436317780580076,0.153012393991907,0.16742844536192011,iTransformer,global,240
121.30000305175781,326,2,-0.5461962376118797,-1.9417233831215732,-2.526189995950032,-2.526189995950032,0.35091047108198636,0.35091047108198636,0.20552147239263804,-0.1817087839817775,-0.34135161933045816,iTransformer,global,240
123.20999908447266,641,3,-0.029362723899555115,1.035999575072561,-0.14128037535032598,0.8755156110619292,0.3168111341531129,0.03645702126721173,0.4664586583463339,-0.0065293289057768615,0.16200496280062593,iTransformer,global,240
150.08999633789062,2607,11,0.04372486859503199,0.2966999776800819,0.2038719180287951,0.2791145651701394,0.9329971897618717,0.9611031327660484,0.5964710395090141,0.020816760557702034,0.1358027321716759,iTransformer,global,240
184.58999633789062,1662,7,0.13390795665562802,0.5936687845099236,0.1878549587055826,0.5578270612547882,0.07775588661478261,0.03371592292310355,0.5096269554753309,0.01727919361307153,0.06684358895749214,iTransformer,global,240
210.86000061035156,425,2,-0.10309965016871021,-0.9080670385823458,0.44397961226773847,-0.44397961226773847,0.14606352317785642,0.0,0.48705882352941177,-0.03297688826280931,-0.21836325913611188,iTransformer,global,240
228.4499969482422,1573,7,-0.0012437846459001165,0.07094723800245513,-1.1037959467228526,0.06674099569754639,0.8099825937457945,0.5696286530166224,0.41004450095359185,-0.0005437292081756154,0.03094098593134153,iTransformer,global,240
286.0400085449219,957,4,0.13990493812391805,0.19713331262310463,-0.04159343353885756,0.04159343353885756,0.24433313191570916,0.761983776739528,0.6415882967607106,0.12246705353969364,0.1710256543998109,iTransformer,global,240
499.6875,5182,22,0.38298887927969333,-0.02015858082621664,0.27151926160113277,-0.017471214860196666,0.741053261869723,0.9469064228305061,0.6486486486486487,0.12167984541929225,-0.0068360934619268515,iTransformer,global,240
607.8067626953125,1694,8,0.09175116638263887,0.03659581241398961,0.35212514096779374,0.1503195039319653,0.9396007030153842,0.940901644269666,0.6452184179456907,0.041314345921898844,0.01653403156900447,iTransformer,global,240
719.989990234375,1513,7,0.39349856954166545,0.9785341596163508,1.1337084177102954,0.799003739536764,0.2726583737791177,0.1888679934400942,0.7151354923992069,0.17957030475767216,0.3459005765753567,iTransformer,global,240
939.8400268554688,1488,7,0.40531286946616907,0.21944447653043014,0.38857703405250527,0.21540686791301764,0.44059296538408377,0.6981895077919515,0.6149193548387096,0.17914846167852697,0.10199710772480348,iTransformer,global,240
