stock_close_max,n_samples,n_nonoverlap_trades,sharpe_strategy_overlap,sharpe_naive_overlap,sharpe_strategy,sharpe_naive,mdd_strategy,mdd_naive,hit_rate,mean_strat_return,mean_naive_return,Model,Method,Horizon
26.125,5905,1181,0.5044624598491789,0.37341953827024255,0.6536473932287569,0.37334987070211345,0.7301802214297127,0.6343028208349981,0.5247877758913413,0.0030380208325597445,0.0022514003755197856,DLinear,global,5
30.885459899902344,2640,528,1.1982798041654772,0.5025832142889436,1.0781270174748852,0.4976832380091038,0.2659311385314622,0.43342956029015245,0.5607333842627961,0.00485692657770353,0.0020607605595070705,DLinear,global,5
41.0,5995,1199,0.5814928613577158,0.47324900271541653,0.40183683338741516,0.47021743970866037,0.44393313636916154,0.4080683768730494,0.5321285140562249,0.0020644963617894897,0.001682087917567346,DLinear,global,5
42.125,6301,1261,0.2065392368932778,0.18488666509760726,0.23792385548008757,0.18310907776552335,0.6287994064759003,0.7666403407586782,0.5073248407643313,0.0010595035556454342,0.0009485100422327242,DLinear,global,5
44.703548431396484,4546,910,0.5218591542869558,0.08413361838484515,0.6330360222278436,0.0919942693889696,0.5438271444878222,0.6887508816007184,0.5312845456555384,0.002400435692601245,0.0003880130126098605,DLinear,global,5
46.3125,4256,852,0.6732959878637134,0.5468776561636393,0.7475317329420773,0.5414665576618082,0.5420012795752589,0.3953691359338585,0.5392064241851677,0.0034516286156855685,0.002807812072548529,DLinear,global,5
47.5,5012,1003,0.19811186706951192,0.48162878928314584,0.09368520045510308,0.4801581368333683,0.9814507319181157,0.9611883110828947,0.504430124848973,0.002249392444260879,0.005458067738579121,DLinear,global,5
50.70000076293945,1589,318,1.0848381292329203,0.190705360784967,1.1998589706257659,0.17814960808446575,0.3795845352580344,0.6892410904640308,0.5561868686868687,0.009817706318313645,0.0017452860649915301,DLinear,global,5
58.4375,4215,843,0.6922502059695786,0.811613825407889,0.7699047941686413,0.8016051315283883,0.4503293036026139,0.47416697996025725,0.5307674031836541,0.002947221127556103,0.0034493250109286456,DLinear,global,5
59.5625,4255,851,0.6172311737713865,0.7166924557154963,0.43278951348662353,0.7091164133227411,0.4659666425885376,0.5839912869463747,0.5301602262016966,0.003088220071878771,0.003581182852707135,DLinear,global,5
62.95000076293945,1790,358,0.6342279400246429,-0.011111114279173526,0.3471382122149476,-0.03702742785101105,0.8757204475633183,0.8375235230889096,0.5364349775784754,0.007029830926027475,-0.00012364704372177197,DLinear,global,5
64.56999969482422,185,37,1.6437140596846573,-0.28515985211408196,1.2136924704567122,-0.2870633680892799,0.30172302995510725,0.39122445365699976,0.6086956521739131,0.013088879670663585,-0.0023292279459829744,DLinear,global,5
66.22000122070312,1949,390,0.4893703435164369,0.6601475508486483,0.9325735306425675,0.6795207950073302,0.3168308620965171,0.5825223793428291,0.518993839835729,0.0032814257484530293,0.004417996287241792,DLinear,global,5
74.875,5012,1003,0.4428262268090688,0.22597286095625957,0.5922901301278268,0.2261528387956375,0.5878987957753191,0.6308923716550313,0.520336605890603,0.0025934052620684798,0.0013253079330604867,DLinear,global,5
75.5625,5008,1002,0.29653897545967045,0.05452844124403497,0.5874364099161824,0.054594727169373664,0.39976722666723585,0.5272114665676734,0.5317953861584754,0.0011741099236297747,0.0002160806408369385,DLinear,global,5
78.0,4601,921,0.16960694563349593,0.39879870456205174,0.11865594952085584,0.39971272964241106,0.5870033836319852,0.5244284351613145,0.513825386457653,0.0008162815732091685,0.0019168571024390719,DLinear,global,5
80.45999908447266,1479,296,1.4384248652088305,0.6706540897744087,1.7751681824564431,0.6785749327394486,0.19429694802811015,0.27555827466384075,0.5531482735274205,0.006924361066644327,0.00327946300804102,DLinear,global,5
82.51000213623047,3558,712,-0.03300506823819681,0.5185828455098175,-0.07765519316088348,0.5303220574132421,0.893309848579546,0.5857392221506157,0.507450098397526,-0.00024268054743126704,0.003802955621559577,DLinear,global,5
89.65625,3527,706,0.3204591778337765,0.41528483040782077,0.21168662851147843,0.4168562739400663,0.7007342243488686,0.46167054740836144,0.512340425531915,0.0020706757476261365,0.002681548105828895,DLinear,global,5
96.5625,4480,896,0.5085100855624902,0.4514139723280873,0.7103593789652755,0.4522052161795934,0.7635235798097698,0.899299940610461,0.5210856886496187,0.005156330856117525,0.00458036660123506,DLinear,global,5
108.125,5012,1003,0.22446993176006444,0.32905132333040743,0.23532013761386225,0.32404580312232384,0.7019459426302954,0.5730058015481068,0.5101959216313474,0.0010446861538528952,0.0015305313825138627,DLinear,global,5
117.75,2614,523,0.8441928555687348,0.9340468809275754,1.1316379356509298,0.9764983071824738,0.19226357370185865,0.355206827107605,0.5283524904214559,0.0032471237745380463,0.003587135901426588,DLinear,global,5
121.30000305175781,561,113,0.7348461348381087,-1.0912827643723235,1.2282766442550084,-1.0464845111363263,0.301565504968083,0.8038324607670708,0.5347593582887701,0.006981321378988483,-0.010301882540410813,DLinear,global,5
123.20999908447266,876,176,0.13446787095211946,0.6928695050017287,0.6375729908725749,0.6933694309228137,0.3386251108575892,0.20243857763975204,0.4685714285714286,0.0005884448564643979,0.003018253781713067,DLinear,global,5
150.08999633789062,2842,569,-0.018434343918413518,0.41979474176056625,-0.09044927541295542,0.4251665192596889,0.9820584728385033,0.9698506166661001,0.49225897255453904,-0.000154830172239697,0.003519720322348202,DLinear,global,5
184.58999633789062,1897,380,0.09293566436379957,0.4945643229668655,0.15674307202672194,0.4996315886016428,0.23295006118862938,0.20233135856814954,0.4883843717001056,0.00025746762253672605,0.0013669366766728714,DLinear,global,5
210.86000061035156,660,132,-0.17405469068550627,-0.451630219505247,0.29727993215694115,-0.5590825025750665,0.6817137210154468,0.7180090737751377,0.4772727272727273,-0.0019033775669061593,-0.004930313536230763,DLinear,global,5
228.4499969482422,1808,362,-0.045007455563503315,0.10463857913704537,0.2787486791001896,0.10063749738256705,0.7506216495052537,0.7592274790651088,0.48006644518272423,-0.0004123912923919773,0.000958690438151162,DLinear,global,5
286.0400085449219,1192,239,0.3775054739741444,0.6582707641046176,0.5292525454078691,0.6557175577300189,0.7752392100611168,0.9092227658191988,0.5234899328859061,0.006013359648300413,0.010455663985397866,DLinear,global,5
499.6875,5417,1084,0.33986734016780007,0.047739432666003064,0.24692913439873673,0.05866554470620794,0.9991074886060423,0.9795475110812719,0.523553412462908,0.003321440429182655,0.0004670696643847228,DLinear,global,5
607.8067626953125,1929,386,0.45804640067097985,0.19746259363707588,0.5115154316228784,0.18944674979872633,0.3886416898752062,0.9529121474767551,0.5246497145822522,0.003930784017920817,0.0016974190230512655,DLinear,global,5
719.989990234375,1748,350,-0.0074637847311789665,0.8451439574808978,0.014107186426066162,0.8175459092510291,0.5446305017744308,0.5018312072345914,0.4839816933638444,-5.643594529007339e-05,0.006345561926024364,DLinear,global,5
939.8400268554688,1723,345,0.5083504174957423,0.12355039496927903,0.5966668778017034,0.13722973750939826,0.6567915865845136,0.8513681544830949,0.5652680652680653,0.0041766045427390356,0.001017535828337072,DLinear,global,5
5.1495537757873535,4903,246,-0.1491810766791748,0.8489815539451746,-0.1886875630155694,0.8381896362861371,0.9817304763497328,0.731894935566862,0.4731796859065878,-0.004531402129894455,0.025102594915909028,DLinear,global,20
7.011218070983887,7280,364,0.12186084276280401,0.26082613306464525,0.22025297083953946,0.26316717553829677,0.7720347138947831,0.8908275126402238,0.4914553472987872,0.009438269538592526,0.020158846428463852,DLinear,global,20
9.46875,4907,246,0.3416745110105808,0.6625652535002676,0.2822651929910138,0.7021667247359777,0.6240733688728077,0.4964275240803957,0.529579763361893,0.006703759354859116,0.012838057222352007,DLinear,global,20
9.885000228881836,2615,131,-0.24376956297679309,1.284958208672136,-0.2938063702480528,1.2598820868528244,0.9706161460982963,0.580914765927492,0.4580941446613088,-0.009217301527480267,0.04579168125652877,DLinear,global,20
11.28125,7280,364,0.17799376231179526,0.36873750336370914,0.14430481632325268,0.3648649603404009,0.7249978237881602,0.5558173587596228,0.536669423766198,0.002834664689181448,0.005848285930787497,DLinear,global,20
14.550874710083008,7280,364,0.05637286106485454,0.36650907588464604,0.10273016084320842,0.3702268090301295,0.7434841090373213,0.6414201424372745,0.5002066400330624,0.001221759712359449,0.007902275226951241,DLinear,global,20
15.404823303222656,4997,250,-0.06679037595066142,0.36061145760868757,-0.036149293993920396,0.35313978437966315,0.9526586684263674,0.7920841781121294,0.484375,-0.0018563048363205682,0.009972906438358074,DLinear,global,20
17.70833396911621,4997,250,0.1615948715459362,0.41821043509841477,-0.1699331945009714,0.3814625597576045,0.8902509716220953,0.5243475971177628,0.49278846153846156,0.0030202679631068014,0.007770846715597526,DLinear,global,20
20.03125,6286,315,0.28884800438038344,0.4724935436944857,0.3638257216959464,0.46142314505330706,0.5895739584269384,0.6786775949132259,0.5244310042973102,0.007498742068790062,0.012199271696222305,DLinear,global,20
20.09375,7280,364,0.3804890243207853,0.39456914268935855,0.24039121845762063,0.40294575221257667,0.7261327171096112,0.4623503143578086,0.5369376805612877,0.007171867411883582,0.007434082139736982,DLinear,global,20
20.125,5980,299,0.38970031710184155,0.2936861129638244,0.4579535183488696,0.29204392926653866,0.6021152510438434,0.7075851163020797,0.533500837520938,0.00936567569988994,0.007076396683075871,DLinear,global,20
23.8700008392334,3499,175,-0.018803967328095843,0.4830857617950542,0.049422373940288894,0.497901186103563,0.7438990415830093,0.5165394492326865,0.4937070938215103,-0.0003717594709410984,0.009463605781498349,DLinear,global,20
24.783248901367188,2656,133,0.32185828813480793,0.343198307530228,0.22443757667033648,0.3293127193049882,0.4265745477939171,0.49839787250331213,0.5373021853805576,0.007372270677898177,0.007856681774432946,DLinear,global,20
25.735807418823242,4771,239,0.4796132323262653,0.3718991392480982,0.558966594729566,0.36844263254852294,0.6143872144336715,0.6883056549487456,0.5264261744966443,0.012640759562257003,0.00983706263163608,DLinear,global,20
25.75,5950,298,0.3628894293585676,0.3169333157703995,0.33172051070736186,0.2931218668005278,0.5644231137264226,0.33624012090948574,0.5431600201918223,0.005385609636321203,0.004709361666768251,DLinear,global,20
26.015398025512695,2776,139,0.13931854639880029,0.7088179829861593,0.21852495410284842,0.6916976129713502,0.6660048004387944,0.5147619118077925,0.5021676300578035,0.003235934238684508,0.016157207860450724,DLinear,global,20
26.125,5890,295,0.4368426111705721,0.3708007332977903,0.46892620720053646,0.3812363258369397,0.6624124895732226,0.6233480300395757,0.5430756159728123,0.010025193123968377,0.00852738547937653,DLinear,global,20
30.885459899902344,2625,132,0.8814667072967601,0.4929400104374123,0.9925674577936808,0.5334596960271056,0.24609651681999345,0.3111325521664129,0.627008416220352,0.01380578860953384,0.007879499698505989,DLinear,global,20
41.0,5980,299,0.36470398113680685,0.5043137712578322,0.3572368931794567,0.5176059359561962,0.4906091454998843,0.37338191297891055,0.5368632707774799,0.004838755239337863,0.006659389223719023,DLinear,global,20
42.125,6286,315,0.2718457266419468,0.18197561478059412,0.42161253802656234,0.16845840153941755,0.5310618781190874,0.7467193606492033,0.5368068833652008,0.0052167556530796095,0.0034977696409486717,DLinear,global,20
44.703548431396484,4531,227,0.23686894571970915,0.08096481640037662,0.24424200988182265,0.08592939667037104,0.5759252952387379,0.6716348274465334,0.5138488810104144,0.004159048156710615,0.0014244073154341468,DLinear,global,20
46.3125,4241,213,0.7111932307693214,0.5802443436535624,0.6131273739442837,0.5693400627964403,0.3670362351691152,0.327804446823011,0.5799054373522459,0.013461944579763595,0.011054827375963356,DLinear,global,20
47.5,4997,250,0.16351595622800688,0.4734387257275355,0.3000785422917712,0.4556652525158619,0.918321456054545,0.9599904208487424,0.5097683786505539,0.007846146655732252,0.02254191318482811,DLinear,global,20
50.70000076293945,1574,79,0.6472272096339812,0.1722638419193447,0.6622059951493974,0.1938556922177683,0.47155450697775725,0.6892410904640307,0.5919796308084023,0.022197649859102653,0.0059984575272269205,DLinear,global,20
58.4375,4200,210,0.35411821479091155,0.8322645862829045,0.29915530598316376,0.8297066401423766,0.5311797866438637,0.41142467810781835,0.524648725887116,0.005843111138156399,0.013436458280756217,DLinear,global,20
59.5625,4240,212,0.18921153309067223,0.7721632224245795,0.08526939040219271,0.786948403382338,0.6899239184629594,0.5030586072127805,0.5036634365398251,0.00353971285437461,0.014135257453429112,DLinear,global,20
62.95000076293945,1775,89,0.23385213580037256,-0.062226637018169495,0.407042143419397,-0.046914330336195076,0.8118929048171372,0.8339070640159677,0.5326944757609922,0.009666914132702317,-0.0025774903521460528,DLinear,global,20
64.56999969482422,170,9,0.6067494218333838,-0.18028302999389753,-0.32697233185086316,-0.33671255184272386,0.28151356222170065,0.2572234750236121,0.5294117647058824,0.019406212455457626,-0.005842701048726126,DLinear,global,20
66.22000122070312,1934,97,0.3062889099503249,0.6790376264081257,0.5761692244961254,0.6926762867098157,0.3910998722386564,0.5778901028575438,0.5163127912998446,0.007586126696328573,0.01658004954648256,DLinear,global,20
74.875,4997,250,0.3800593143523964,0.21285606844483954,0.2115512699612832,0.18770691313785248,0.642271883650064,0.6080640146127334,0.5392019250050131,0.008492746448798442,0.00477506090444337,DLinear,global,20
75.5625,4993,250,0.21058891023999793,0.04894462569373561,0.40554424240432935,0.053115399388991354,0.5861284232231203,0.5115716743509207,0.5523197429202651,0.003162867490082872,0.00073632969781545,DLinear,global,20
78.0,4586,230,0.19190709397627884,0.39896875048591557,0.32576461820398434,0.3909187107296134,0.7405067933593927,0.47703088305388197,0.5348025310931704,0.0036525371957126544,0.007557006117230725,DLinear,global,20
80.45999908447266,1464,74,0.6584885837865784,0.7307493747364768,0.9706735716047113,0.8013019782831924,0.25765128234826695,0.23125599262230379,0.5560109289617486,0.011078128767250204,0.01224670936761764,DLinear,global,20
82.51000213623047,3543,178,0.007266439049389466,0.523575866404524,0.3541173471071338,0.5373973076308176,0.6568774547604832,0.5277567217251218,0.4998588766581993,0.00019337700830592293,0.01378442725679118,DLinear,global,20
89.65625,3512,176,0.15280785605293187,0.3930612527521699,0.4157356058926089,0.3991137971010001,0.6592653633078844,0.4528740140044736,0.4870333428327159,0.0040141043404574315,0.010272075892332384,DLinear,global,20
96.5625,4465,224,0.33188817605111626,0.4397259713592392,0.2885733298014163,0.43748220027771745,0.8453052654758707,0.8937360149918941,0.529279784608481,0.012801824175863714,0.016906157970281263,DLinear,global,20
108.125,4997,250,-0.016923145641194175,0.3439049788098933,-0.20857354332134842,0.3433420307052901,0.8757845600184281,0.5295639585677798,0.4909855769230769,-0.0002886980742746708,0.0058395184122232505,DLinear,global,20
117.75,2599,130,0.4810427353815804,0.965461372586806,0.5999895926209853,0.9907812062579163,0.35556773763302807,0.3248620781375885,0.5208012326656395,0.007279108046196715,0.014225887344826039,DLinear,global,20
121.30000305175781,546,28,-0.4445234498286012,-1.0942462081645783,-0.7632592590081274,-1.0130416388172179,0.7677694328483367,0.7691325429542086,0.4945054945054945,-0.017659388944060612,-0.04186332098627646,DLinear,global,20
123.20999908447266,861,44,0.06561237910123013,0.6523097360437329,0.4807988819893991,0.6861323128068202,0.23796671631138455,0.1842169060320945,0.5017421602787456,0.0012286312020490064,0.01201554765457691,DLinear,global,20
150.08999633789062,2827,142,0.03516346272565354,0.40795980179313907,0.17076475034062183,0.4188470743510135,0.6610079410779206,0.9693715886547339,0.47416843595187547,0.0011718749447081056,0.01350758898641994,DLinear,global,20
184.58999633789062,1882,95,0.10718682840266686,0.48449368911347135,-0.24704613163681402,0.548747295761817,0.28140127190031206,0.16595163649326983,0.5284725918041512,0.0011375772390141814,0.005097008246098549,DLinear,global,20
210.86000061035156,645,33,0.11742100668060818,-0.5721359424135338,0.023400374781321134,-0.5567697144495304,0.6830594817437727,0.699564480012465,0.4503105590062112,0.004735034207970384,-0.02278959275323609,DLinear,global,20
228.4499969482422,1793,90,0.21589155985893455,0.09410270535549807,0.5308096108415887,0.145967842833922,0.5678294407094941,0.7398734828474595,0.5061383928571429,0.007702360664808681,0.003362326434362786,DLinear,global,20
286.0400085449219,1177,59,0.3206527678898694,0.6353160040913816,0.2852441077385156,0.6074281859358117,0.8266078290750366,0.9024577475658838,0.5369583687340697,0.023139254320034105,0.04531246873264614,DLinear,global,20
499.6875,5402,271,0.24054463965382056,0.00987698651895221,0.1949752035553473,-0.017740003752451872,0.874477553488513,0.9569110195880838,0.5463152032671246,0.008441355219869004,0.0003474036338996836,DLinear,global,20
607.8067626953125,1914,96,0.1847683464678771,0.1807760810471562,-0.04852132178035033,0.15973406803772303,0.9580397576551637,0.9511071467130772,0.5284892838473602,0.006235274908127247,0.006100902688159053,DLinear,global,20
719.989990234375,1733,87,-0.041401657740690705,0.8362596264913561,0.28779102354310543,0.7736952632383141,0.4812789403182596,0.5018312072345913,0.48066935949221,-0.0013095865484015626,0.02574844205703069,DLinear,global,20
939.8400268554688,1708,86,0.3138772471594629,0.15314934662900043,0.20624814920523674,0.13302666260859744,0.8016375711430459,0.8232931353178538,0.5981253661394259,0.010311193898041342,0.005046060341324807,DLinear,global,20
5.1495537757873535,4863,82,-0.025816611446947857,0.7904873463166816,-0.025419898831190068,0.7956719913872551,0.9861332375294595,0.6244889083898615,0.47778691896338954,-0.0026988301198150886,0.07710485727799923,DLinear,global,60
7.011218070983887,7240,121,0.15955222800057978,0.25687596229071524,0.17987118451774278,0.2560679551879295,0.8282526773611921,0.8813189456187115,0.5154325259515571,0.038199579888493,0.06120769995026352,DLinear,global,60
9.46875,4867,82,0.11415915139329759,0.6670287363900742,0.2917902698255674,0.6616332337432719,0.6453853621421448,0.48628144288340536,0.5221948212083847,0.0067176437773002065,0.037381315366789875,DLinear,global,60
9.885000228881836,2575,43,-0.26378587902510153,1.2509486410074986,-0.05600612096558689,1.0976710121596747,0.9853748373951815,0.5756498695996501,0.45705402254178,-0.03539671698708371,0.14445323507227958,DLinear,global,60
11.28125,7240,121,0.08722897005202651,0.3709636471247141,0.011584349901207365,0.3723091787289261,0.7654191038058552,0.5216779238672722,0.5235725148624361,0.003841423643200306,0.016089929659833004,DLinear,global,60
14.550874710083008,7240,121,-0.054413104179639786,0.3523144393775891,-0.15070998859596657,0.35066009332942394,0.9299465869875355,0.6387481637105438,0.4960553633217993,-0.003551823939220009,0.022672846944398875,DLinear,global,60
15.404823303222656,4957,83,-0.14659860668326272,0.35353135187401363,-0.019124080876160715,0.3542387735895338,0.8061237808396544,0.7183770883647219,0.4800161485668147,-0.011767430139309058,0.028036212625501097,DLinear,global,60
17.70833396911621,4957,83,0.15551078256355289,0.447059689369587,0.0649479329099179,0.4057653340363795,0.5933899841815049,0.4974150467198488,0.5019180294770846,0.008309298393707492,0.023405583279333182,DLinear,global,60
20.03125,6246,105,0.06047693990807401,0.4701801971365578,0.10595253464682484,0.4735126612167485,0.7594355668034654,0.678677594913226,0.4950336430631208,0.004647341832372795,0.035231199369904695,DLinear,global,60
20.09375,7240,121,0.20190001622895806,0.4186591931581809,0.225689174562455,0.4115412101530767,0.7055393653163324,0.4478013507579087,0.5515999445906635,0.010180309657694986,0.020782782018531464,DLinear,global,60
20.125,5940,99,0.23605242515588976,0.2568697323420937,0.2681768143743378,0.2675340956207052,0.6434549352805232,0.6250335340388444,0.5412379827964243,0.017099297089732672,0.018584876808417184,DLinear,global,60
23.8700008392334,3459,58,-0.09570406376837436,0.4728595864334323,0.03506657536183032,0.5053936141505446,0.7062175420451287,0.508663053348939,0.5015918958031838,-0.005841350325321854,0.02815282473176944,DLinear,global,60
24.783248901367188,2616,44,0.23325664953702924,0.33668826702606797,0.5150149965968553,0.2967002023432316,0.28482843161242666,0.4489795516326648,0.5424311926605505,0.016012974026708388,0.022954964622028416,DLinear,global,60
25.735807418823242,4731,79,0.2449108104840661,0.3640204248477422,0.17023508393848985,0.3876590702370739,0.5819734117937975,0.6883056549487456,0.5414376321353066,0.01838229517691455,0.027092606588206166,DLinear,global,60
25.75,5910,99,0.33759174197646885,0.34968299624554156,0.4157088924093499,0.34295633386998475,0.4102936872208308,0.30225484878737685,0.5668530757498729,0.013365987432901818,0.013831388835949462,DLinear,global,60
26.015398025512695,2736,46,0.10575445426743846,0.6798779190201393,-0.08101401301943756,0.7998099255760664,0.5488813632158368,0.320658424420703,0.5398683247988295,0.007743706728811307,0.04731279234958807,DLinear,global,60
26.125,5850,98,0.2519378183275674,0.36902093680404274,0.1986641632838787,0.3789342578982017,0.6420090030835544,0.5102381351283234,0.5570182937254231,0.016577442039849,0.024077024563682513,DLinear,global,60
30.885459899902344,2585,44,0.6438736787661863,0.4954771261271196,0.3073490907162322,0.5457213947294233,0.26938509362902796,0.250618486432304,0.6506397828615742,0.02767293266345754,0.02169634706147436,DLinear,global,60
41.0,5940,99,0.5691937462225117,0.5280346136143657,0.6279968737236946,0.5614304055391492,0.17262597114812217,0.37137111753228036,0.5860441597842575,0.01968757963187761,0.018355808675631108,DLinear,global,60
42.125,6246,105,0.283571545473546,0.1732970392870945,0.09058794650948028,0.17013853905706014,0.8228802195400908,0.7328144507604342,0.571108263933376,0.015010717307393819,0.009227867586362673,DLinear,global,60
44.703548431396484,4491,75,0.13553066178654852,0.04760625607611932,0.10496247558384257,0.044565789860859906,0.6541256722806448,0.6436079102058422,0.5359054415700267,0.006562992805757914,0.0023097185099536155,DLinear,global,60
46.3125,4201,71,0.43563308148184104,0.6363818914982716,0.6027308050571549,0.5992054438069981,0.4704648733314839,0.3028601188327148,0.5858537747082638,0.022087438960045194,0.03150266073519945,DLinear,global,60
47.5,4957,83,0.14359165947869273,0.4518452030686963,0.13087183142926098,0.4447152865942654,0.9412074354752769,0.9508100175034379,0.5027267218743688,0.02242376615651994,0.06907541565185885,DLinear,global,60
50.70000076293945,1534,26,0.5396520249948585,0.08797563568094864,0.2913683695744103,0.0937294008500349,0.6074480020157258,0.610150480565185,0.590612777053455,0.046396529596839715,0.007814495821232274,DLinear,global,60
58.4375,4160,70,0.24801599601763288,0.8754736750831319,0.08701615025558372,0.8761130989275709,0.662512573005677,0.39613046076181846,0.5670995670995671,0.01191839033365531,0.038970173528070716,DLinear,global,60
59.5625,4200,70,0.12595685697657275,0.7888568625651672,0.35326011923430434,0.7148595365246062,0.5196613172538717,0.5030586072127806,0.49928537398761313,0.007303612577082146,0.0427685082452677,DLinear,global,60
62.95000076293945,1735,29,0.024663156861865244,-0.22985987273104003,-0.37416826562317546,-0.2330450617551199,0.8073569348509927,0.7851979368338192,0.48441108545034645,0.0023885145041855006,-0.02212369375833588,DLinear,global,60
64.56999969482422,130,3,1.6629498665162807,-0.4695691601610655,2.915921588464089,-0.20527168036364862,0.0,0.25326220537423627,0.7692307692307693,0.1057630530696012,-0.03753836582773871,DLinear,global,60
66.22000122070312,1894,32,0.05452596725036758,0.6249922397507256,0.20420233546594352,0.6409706725462697,0.5272821249208696,0.42297562995190463,0.5005279831045406,0.0040494516318639985,0.04441203132902436,DLinear,global,60
74.875,4957,83,0.3353928550861144,0.20068708730648638,0.31510531772943434,0.1614229840652707,0.4585259084023616,0.5549645300216413,0.5769075494549859,0.020903186062772743,0.012613795251419892,DLinear,global,60
75.5625,4953,83,0.11710819215165466,0.04425140180043972,0.15575954467445585,0.012373936148349822,0.42994359636575896,0.4471326162433361,0.5375278171151123,0.004786638462023606,0.0018112449431630896,DLinear,global,60
78.0,4546,76,0.19449322373065417,0.4141784692485403,0.5228331680861575,0.4021852814822167,0.49924278508204,0.47543244238070437,0.5221122112211221,0.010501960831727972,0.022019437259452393,DLinear,global,60
80.45999908447266,1424,24,0.18210622295985057,0.8178372065653274,0.009757412704993126,0.7393220568284951,0.3130716298279026,0.15505144217137612,0.5291637385804638,0.008065680328710217,0.03377398100037924,DLinear,global,60
82.51000213623047,3503,59,0.17093322806731923,0.5150202326834116,0.10759127294072812,0.518445209806038,0.8668744004336568,0.469230751439642,0.523551241792749,0.01344304064701905,0.03941843797526511,DLinear,global,60
89.65625,3472,58,0.2622758360109504,0.3957954573673323,0.16436746607808475,0.36426475660990987,0.607467268777169,0.39216761894763574,0.5394812680115274,0.01970659621525017,0.029437348510977283,DLinear,global,60
96.5625,4425,74,0.43721245469106473,0.42207222671398725,0.28660276466893947,0.4050026590018083,0.8263189065401193,0.8263189065401193,0.5697805926261027,0.050587019085619904,0.04890776089844025,DLinear,global,60
108.125,4957,83,0.18304442717592148,0.33624689693956483,0.2399372733390973,0.34771034771472537,0.5928332805901486,0.4870245358977888,0.5492531287848204,0.009249086263656114,0.01683282485924843,DLinear,global,60
117.75,2559,43,0.3549593246814787,1.008045320949217,-0.002688396663512079,1.0179209024038618,0.46256408880984723,0.2625324241582928,0.538882375928097,0.01591444667049019,0.04115728812440353,DLinear,global,60
121.30000305175781,506,9,-0.5231464596138814,-1.414684668287133,0.8198551241074543,-1.2096730416800228,0.4169034776466446,0.7114733366693351,0.29051383399209485,-0.05533083745460658,-0.12705191833476775,DLinear,global,60
123.20999908447266,821,14,-0.1383920408534263,0.6946681654537349,0.033734385685799714,0.5869026720125947,0.30035433845343873,0.08163666018561166,0.5018270401948843,-0.007893714540333543,0.03760904997724385,DLinear,global,60
150.08999633789062,2787,47,0.09969210408219657,0.386140453088607,0.1808990558613781,0.3881642029383557,0.8245304702261715,0.9633850823553844,0.49910297811266596,0.010057661991276511,0.038328078314992686,DLinear,global,60
184.58999633789062,1842,31,0.28157163779798905,0.4616477650467041,0.5098494377546421,0.5768344090592205,0.10508020902229842,0.10508020902229842,0.5456026058631922,0.008740012265152556,0.014110520779046985,DLinear,global,60
210.86000061035156,605,11,-0.059446644062520135,-0.7137115722199431,-0.2853572592749286,-0.6134412151490201,0.622689448937113,0.6226894489371131,0.44039735099337746,-0.006426621241376352,-0.07288946056367147,DLinear,global,60
228.4499969482422,1753,30,0.33956225820894154,0.11155259818751602,0.325770191276221,0.06792297342968882,0.6008035238428717,0.6429023389037574,0.5556189389617798,0.04129154773991114,0.013729759780858561,DLinear,global,60
286.0400085449219,1137,19,0.3492527789021714,0.560548955944199,0.846886389539522,0.49595519799392,0.4533252475287636,0.8595460692845913,0.5708003518029904,0.07832137265121955,0.12299747125471089,DLinear,global,60
499.6875,5362,90,0.030735996478501424,-0.009767559525788692,-0.07907094112606874,-0.06477621308893923,0.9552503131704656,0.9506874437905234,0.5294996265870052,0.0029726070097814213,-0.0009447571323174345,DLinear,global,60
607.8067626953125,1874,32,0.3276297674382555,0.15860442977135256,-0.024076497525483506,0.1444506827814958,0.9479741755718903,0.9508284679682871,0.5880469583778015,0.03278658302075923,0.0160255747705999,DLinear,global,60
719.989990234375,1693,29,0.04368802969665481,0.7966177412060195,-0.44767467445672443,0.9221837648398131,0.828941481347911,0.3400321384480156,0.4802126402835204,0.004450363967026976,0.07565006336362086,DLinear,global,60
939.8400268554688,1668,28,0.2334701200643845,0.2334701200643845,0.19725404764357152,0.19725404764357152,0.7678812770183627,0.7678812770183627,0.5980803839232154,0.02346962956436723,0.02346962956436723,DLinear,global,60
5.1495537757873535,4803,41,-0.3331360707509316,0.7331792895530699,-0.22947883343365494,0.7238667798447675,0.9993935811427831,0.5842719671583172,0.34291068082448467,-0.0771571444087234,0.1554710732829799,DLinear,global,120
7.011218070983887,7180,60,0.07163428277190799,0.24118225624323983,0.14851232853021257,0.27341396979265736,0.909056396178962,0.8726907911813453,0.43936437134095346,0.03757918383724825,0.12495911412279882,DLinear,global,120
9.46875,4807,41,-0.2768843256629787,0.6840483253560498,-0.10770637758885765,0.7403869617925288,0.7966475210203315,0.3795555299610258,0.414654454621149,-0.03231160949307527,0.07349287369484535,DLinear,global,120
9.885000228881836,2515,21,-0.3140681120220769,1.1314401939629597,0.14077095348925253,0.9782221787998971,0.9921222004924547,0.3421378953154429,0.39244532803180915,-0.11137882599376413,0.3235862587810592,DLinear,global,120
